timestamp,Delta,Theta,Alpha,Beta,Gamma
11.8984375,1.6706288694873084,-0.835508483946745,-3.0019217166242402,8.708707840608607,0.5573646724025685
11.90234375,-1.8897391234889596,4.41864193562059,-2.274157108393796,8.773413309952973,0.4812823255784782
11.90625,-2.827931698502456,2.511501758325455,10.000506668485965,-6.29049270928456,0.3772400643821813
11.91015625,4.102416737285708,0.2991743665657602,14.366981100129959,57.08549665563567,-1.0407137705953102
11.9140625,-2.1134659876606516,4.159604107508564,-5.283283378147038,27.68030047267834,0.78222708780172
11.91796875,-0.3682237312242436,-4.253530132545942,18.82451230103276,44.896509669372236,-0.4598582888754308
11.921875,-6.1171035186873945,-2.3150141901034815,13.613117453397354,20.69995808815944,0.31015952607200437
11.92578125,0.6079396200285008,3.54996801015683,4.715898862778891,33.31890622861805,-0.16928580289460957
11.9296875,1.8494977949576195,-1.788632217886209,0.16884638508061833,-5.7028672366842414,0.09383309127369506
11.93359375,-3.5019224483905926,1.402847382606189,-4.066474103236143,-8.900048865345521,0.4682344617908123
11.9375,-7.39269657669556,-1.410932972148715,2.0591825750294603,-63.95342609598845,-0.36372826074109416
11.94140625,-1.7555594995229011,2.157773958304853,-1.4080972437763788,-56.17410625838347,0.5596640928474929
11.9453125,2.5451962105982218,-2.624457609877391,8.926130233202757,3.9354809732656495,-0.6172262077511518
11.94921875,-9.300704090980265,0.12926826332175947,7.150272052923729,37.971881645902364,0.7558013686229373
11.953125,7.94170711333259,4.672225353726934,-0.8393947845584468,7.1138153186404285,0.28909737384915846
11.95703125,3.0428887173502024,-0.18402083970427352,-1.1640940994733904,2.4326359064946104,0.08193515544622323
11.9609375,-5.33026894255043,-2.0765475093228067,-0.33743585376189733,45.55703247329599,-0.08580756822624964
11.96484375,1.5275740385151655,-3.7763726555015733,-5.023029336985109,10.267278158975493,0.5338921201498151
11.96875,-1.935996231280894,-5.521596447072288,3.317039351814411,28.03703660106443,-0.486609154658263
11.97265625,1.6713476311226885,4.171944276875944,-7.707030585194222,42.30812045879176,-0.5276050447973545
11.9765625,-0.018612871049544337,0.0008666345966350086,-8.467073362762438,-24.04652289617804,-0.20820524314509592
11.98046875,-1.6610534597421422,2.2316707545026446,-7.118376131316518,-25.358174518224914,-0.19497049472282518
11.984375,2.269205190342021,2.495241677972672,4.783125281754434,2.868910336678674,-0.43787750650522567
11.98828125,-4.555360418095626,-0.04600953744736182,-13.192487870037331,-57.79536655823405,-0.2955298023733436
11.9921875,5.40560438996695,5.10068107570337,-4.819557004357016,-45.741098147391355,-0.03014951510886747
11.99609375,-1.3567254843448722,0.37599123128484474,3.1888614420244537,-13.48166883264685,1.0574619003125847
12.0,1.0161055398419419,4.2810631166883795,-5.640448740150981,9.389371914906878,-0.5021915144971637
12.00390625,8.962439279044984,0.294795716718266,7.01259667630349,17.433692482437124,-0.24363794191211516
12.0078125,2.42714596124652,0.49198332664472677,-4.628643438314273,12.886955003229332,-0.37427860809566843
12.01171875,1.8253778543295331,-3.699521976047942,-4.884961822862001,-0.7158714286802557,-0.05995309333435122
12.015625,2.6926774804904747,4.299806683230991,6.701844480918817,65.7119826850687,0.11699229465553639
12.01953125,-7.405648971434854,3.366839700653305,1.549423565751968,-1.1388872256463838,-0.503360329668225
12.0234375,-0.13504880108321932,-5.250803525141141,8.142657016242985,-21.733367159118373,-0.3491595668605186
12.02734375,1.5099962097146082,3.4830560629562326,-8.21110592242553,-1.048476240657143,-0.4565009340132978
12.03125,-1.4910081309840086,0.13871108650935982,3.536123392252028,-12.837383894516199,0.021498719764032385
12.03515625,0.27789970697131655,2.4256154400680616,12.952313921739202,-20.14454499850419,0.9476976972632994
12.0390625,-2.368144777144007,3.3626617042037514,6.940345154179253,-45.73781735878785,0.7459149127523501
12.04296875,5.901173664517996,1.0926382485237245,11.117634985184619,-35.15835224842513,0.8980000291155354
12.046875,4.200315472072331,0.6382294392846359,9.558348231442604,-16.729395445555,-0.1738241688655822
12.05078125,0.44415010657741116,4.0950724106483625,-1.8667038729086878,-40.45444355191659,0.0036190746460373706
12.0546875,6.216250032202456,-0.15462678393698437,-1.2830604808380814,17.885027168375043,0.27716166821338784
12.05859375,-0.9316964836576248,-0.1562269632151973,4.190492331438625,0.05059934778383379,-0.0576640061128794
12.0625,-3.1247386121700815,-2.117527054976815,-1.7139981412862324,28.68774209314593,0.12897986986667023
12.06640625,-5.135661548216921,3.4567416626719094,-19.50543947555566,51.82046278178534,0.4669937879918213
12.0703125,2.5935412366469475,1.4857578543426695,-4.197451156390844,-32.78959674152867,0.38800551910428843
12.07421875,-1.5698378972929359,3.934100174534281,-2.5831111808263074,-22.1086986149801,0.08178130111473825
12.078125,4.95613599324055,2.1389623774147113,-9.41057878770093,-14.86019564004112,0.1205907588350858
12.08203125,6.120543321347604,7.095148958100214,-5.51298079660441,12.57230659902823,0.08224397090072447
12.0859375,2.446597160471941,-1.8191137624150444,11.622717750408588,-45.620350593265016,-1.0668460889371003
12.08984375,7.924370704705139,-0.5231282344852556,-10.122284136073453,-20.935243957264134,-0.1069639449555202
12.09375,-0.4075506712714177,3.6668249974093134,-7.6563062411099265,-15.821315453112234,0.4144566383413767
12.09765625,4.591556840673485,0.017520128257955056,-5.160761648778202,-26.80434255305562,0.028574419611899708
12.1015625,-5.360724916425488,0.18038737376664365,2.105240166836224,-18.323108894859466,-0.6592832723870248
12.10546875,6.000414728055254,1.2830001731960086,6.680237461791957,-49.19495881928886,-0.4240506426526845
12.109375,0.5347880583049162,3.557772156157462,-2.914757542409515,8.6941834369653,-1.0702225824358538
12.11328125,0.6752372734276707,-0.7375091546491142,11.27928340451179,38.887285059233854,-0.3112682247881107
12.1171875,-8.644196180980549,0.0014193601532284592,22.090175692147014,31.21233443967756,0.2384252266910097
12.12109375,-9.15305260177002,-5.47489958414028,-1.9495158597742455,0.24733544309925826,0.15627645183488903
12.125,1.8519212674173937,-0.24958984969253586,7.766969937245447,2.8187317660537525,-0.1088225513154581
12.12890625,0.8321303397646351,-1.912002402803965,3.9091024784447193,11.479672477787666,-0.45106345211614357
12.1328125,9.63252725623849,0.1819426017078354,12.00813103684208,17.04681136726416,0.20122354756989175
12.13671875,-1.6985002834675325,-1.0999948005407187,-19.465353388824262,-38.22482216287524,-0.6028716919174448
12.140625,3.2957253807239915,-2.102547647458887,11.394630390585297,-33.02383880875402,0.8755447831282251
12.14453125,10.281372771147648,1.060153171586834,10.871448621067048,-24.230051384315658,0.5300772973246621
12.1484375,-10.837236230668529,-0.3817181148030201,4.936875314357346,-10.105138847373777,-0.16777843353713398
12.15234375,-2.3889212437442233,4.016630006251485,4.890507108226629,10.675035519999046,-0.3070664529871755
12.15625,0.3996730182618902,-2.1857297013404837,9.869079753718731,-11.288995707574816,-0.06305080918983737
12.16015625,5.066469668402466,0.8780659146816869,-6.449326815450394,-1.1926789462231504,0.6789805350895927
12.1640625,4.133020174007852,-2.2711301917027527,-4.919815861570829,-22.672047419941066,-0.4604296252690341
12.16796875,5.021735024254864,0.3417733351075635,-17.03946245349885,28.782697774110126,0.04833200275770742
12.171875,-4.467136146940677,-6.901560103749192,-21.583799737704762,33.096371835378534,-0.06252604194750627
12.17578125,-10.939249932488302,-3.297459517954239,-7.331903107893556,10.201601636928576,0.19446405148237436
12.1796875,-2.467431376671199,0.21995166236157004,5.943882744126709,-48.51832656898707,-0.07548107890538805
12.18359375,-4.010321125629365,8.441422955429193,-0.5743537159041865,-25.250324997356085,0.02402063316565923
12.1875,-3.553094486240098,2.631345333280669,0.6838420389725481,9.682623465915345,0.611197555960825
12.19140625,-0.7026542398464359,0.2929867361256682,-14.307982399328438,-13.25886065480288,-0.08478376517672169
12.1953125,5.508879679788221,2.583048365117008,-5.664589430556509,-44.493342253843515,0.2556048810275801
12.19921875,-3.4353399885445373,1.0493021691858857,1.779862037676833,-59.167038875091144,-0.3175086446575751
12.203125,5.242031445541853,3.0067361598657074,2.4362231250492883,-28.246801149395846,0.5498851339316806
12.20703125,2.3691810360283028,-2.3768271656922373,5.425030875700717,50.14035004848255,-0.2994160018562292
12.2109375,7.237386640620952,1.180169708778524,-0.7798862954025996,35.51616069050117,0.9203777673847148
12.21484375,-1.1106732785044207,1.3823095889026449,0.19076453561883966,19.379190550925664,-0.7550086495635793
12.21875,-0.20385512220539034,1.4620780037755305,11.853816877037993,-5.471656730932988,-0.5266638626619999
12.22265625,-4.232450065634948,2.4352414315501223,1.166009909798765,-3.222929260893257,-0.04207983100699461
12.2265625,-1.3738705281732448,-0.4988292044818237,8.02947400855793,15.84978038415361,0.5376403906350558
12.23046875,6.928778820109984,0.6095389373720643,9.644772514044865,-4.443721077252652,-0.7681601785677956
12.234375,1.5250270313096743,-4.308009594911397,10.32210647837018,-14.591183979314074,0.32799163362440353
12.23828125,-0.39125669150405185,-3.86400800194849,6.372856911091214,-27.79168458241358,0.6551633402485254
12.2421875,-3.972802668511211,-3.371555095312877,0.13237234927471153,-4.9812707470819415,0.5802099077849431
12.24609375,5.329918372105901,-2.439736317149889,3.2129985318537964,-3.0003827935874003,0.47944945414750867
12.25,2.657149473054447,0.796284765347312,12.012761126156313,11.997666570580575,-0.3157522904172639
12.25390625,-4.887817266032002,0.9756285535615187,-13.070800907030701,-19.987980454489826,0.22338825131072
12.2578125,-2.28360741711876,-2.370499440393914,1.2890713266306784,50.250765580613255,0.20254706981756912
12.26171875,-1.441440003084586,-5.117735182243791,3.271588693304345,26.95914014192682,0.45776141287023914
12.265625,-4.603044892668374,0.0023473037930706927,-6.819179353130412,14.158614950546674,-0.48074002784227204
12.26953125,-1.0863080027465655,-0.8635357343199326,-2.197329204550687,-2.2109845256232408,0.6248054017299811
12.2734375,-6.165357233990496,5.4014121465104585,-3.124855330453584,-17.394423138949673,0.129962774835999
12.27734375,-1.2560780394072961,3.988823316916264,-2.355208373156848,-1.6473528470067178,-1.0822981834879775
12.28125,-2.416183711115902,0.301488197756304,-11.104542700426864,-25.411133498937573,0.10657000513868815
12.28515625,7.8049064155417645,-1.8283183419046922,-0.2786320955912469,-41.021691340786354,0.704809291115908
12.2890625,4.112346353375362,1.0025286396281943,-4.195410636334518,-26.3499346101682,0.2770888824427129
12.29296875,-1.5131250411174075,0.9924615439502076,-6.318955988989872,-2.128517440727368,-0.4661912061105645
12.296875,-1.5222083252311704,-1.7215892182332997,7.651358369416314,-37.049320538153005,0.08731288631384593
12.30078125,2.6322134410901707,3.8346457100075826,2.990470077192327,-15.982980307271497,0.44464573686192704
12.3046875,-2.804355510837304,4.467001538001998,11.444074271502389,69.30826453004866,-0.11928097752478144
12.30859375,3.937855538532012,0.6365161885708541,2.8410484659042425,-18.035591052783925,0.17459198545206053
12.3125,5.094402496010599,-1.0849598366293882,9.821122230805877,19.866351591883873,-0.782394811465525
12.31640625,-2.279539739828891,-2.187685342627424,2.3243075357833543,31.1521196949477,-0.32244143041836326
12.3203125,-2.1277638511642216,1.8195036129961717,6.938469577537541,10.06047242600814,-0.18303669061744804
12.32421875,3.7788558420495657,-2.3926366515628756,6.212878952998227,22.086966155726593,-0.6435834794894405
12.328125,0.18535044888644572,-1.674178071470029,2.103029613210011,26.05400699596195,0.2895398432994984
12.33203125,2.184529567917832,3.213965262828819,3.3138622204572865,-34.70375421984342,-0.3023192253878928
12.3359375,-3.984254235211291,-0.11774427376342275,-6.89577733327272,-52.817444903152555,0.24389595972630287
12.33984375,2.0646659539925167,0.8542530258715639,1.1726530953270429,-1.1284811307786349,0.6965608120494177
12.34375,2.0274810780027934,-5.2578703377153735,-4.832844392994707,-22.679729786700847,-0.15489633527548524
12.34765625,-6.531836524982668,0.5749821147935422,3.2085780075421333,-12.00927763362008,-0.24480435777499746
12.3515625,4.709159886674029,-2.4522765156760866,9.333233705697412,21.91471909010368,0.39080345264786936
12.35546875,4.338031198738453,-5.266207765586053,-2.5183312228148034,38.83828638559995,-0.007878917416056156
12.359375,6.857626750715312,-3.771429848500312,1.2307135855049833,5.113622429902257,-0.4744757756491743
12.36328125,-2.9051062726038284,2.6319668485593755,3.3951343501020554,40.66195515844829,0.508524514765198
12.3671875,1.6703262167084976,-3.721841483124485,-9.111553751781418,-9.025314155423818,-0.5810561038240268
12.37109375,1.212823031292556,2.671221022396283,-2.268505330637293,-31.665154695136746,-0.009771631335786084
12.375,4.062491548128705,1.0645366610205018,-16.674110509217506,-11.354946625764995,0.002218265386011875
12.37890625,4.139958152969786,-5.70284531880424,-1.2740297079089675,-33.57711392882357,0.7713815694350463
12.3828125,-4.00921055152259,-1.469341166347216,-7.473160659368643,-19.178298975437553,-0.47648433122531075
12.38671875,1.3648778453070798,2.590771389455732,-16.40714515776973,-22.497967746487486,-0.5908697901665375
12.390625,-3.746473814224528,2.284424855417993,2.803927853791019,-32.81909750885187,-0.5185083279202127
12.39453125,0.1860920115790423,3.9171527479185926,1.4709611210256965,21.122220787392735,0.029962628800140195
12.3984375,3.1065809602061485,2.56242361979859,-12.91691371365298,7.511892887085384,-0.3619710204777973
12.40234375,1.62007959382551,0.029329097948155247,-13.448550539811189,-17.913178730513827,0.11402515655215083
12.40625,-2.060113757831033,-3.232827750091184,8.27511927629844,59.987478240152896,-0.3019341019570772
12.41015625,1.3321512229209957,-0.9580138286004041,11.60443367410872,68.43012366799081,0.44556610745483716
12.4140625,-0.768366846429365,2.062804434034545,8.69450874383935,25.442049415242543,-0.539522168848287
12.41796875,-3.4093257669467096,1.1489306572234144,-0.9958476885202341,22.05446729613058,0.5678708231829289
12.421875,-2.9617832967163786,1.115306553712825,11.339680200417682,1.0894587079160019,0.5359393746364725
12.42578125,-8.18252927042653,-3.616041300366026,-0.5523002467896037,20.46788487821692,-0.5606367920547607
12.4296875,-0.23745763062116926,-0.7256548525715613,7.421729177591849,-45.43559515886387,0.7651676291989344
12.43359375,1.5162889575311969,-4.239986633906072,0.7149342147097393,-47.25328314339346,-0.48417169548607425
12.4375,-3.8903845251447184,-5.458473463710517,2.7915555782460566,-31.109494392696078,0.19765821791148855
12.44140625,2.7120249575523556,2.555657124345926,7.883717788748736,-37.12305999636482,0.17259942044220794
12.4453125,1.0746501553062668,-2.48339744623962,-2.702625470958462,-17.477845353270336,-0.7850948557048097
12.44921875,-1.4047170118122663,2.17794152679571,15.93550124464335,15.0710582031789,0.8509660696528228
12.453125,-0.024036946574344943,-0.9996676067869585,-4.661685875222114,11.933550626909474,-0.13062554848005575
12.45703125,1.7985706005243614,1.0044462318990217,-7.9141366369645825,-14.888182825685266,-0.7136726729313178
12.4609375,4.185685203110235,3.704025411448141,-4.495749265305712,12.657871484899184,-0.24482174932692058
12.46484375,-2.2139934749747483,0.33761647842233533,-0.0906318324441826,41.973912014141135,-0.06647126026671095
