timestamp,Delta,Theta,Alpha,Beta,Gamma
12.9140625,0.8092489547758465,-0.7021372696274236,-8.803749823678707,10.225922382372962,0.21466951671036544
12.91796875,-1.1247292945069667,1.4748143176859614,4.7950335784166915,3.2261108332432524,0.45913378847914116
12.921875,-6.114135980883717,0.18512208467561184,7.0759264181624335,27.322017667775658,0.37040851889758897
12.92578125,5.220777742751816,2.5152133757343447,4.75140327140309,8.018587511893418,0.21780468954761045
12.9296875,7.048623756053286,-2.394739193165818,5.263250931779497,17.77075710612532,0.3888134901300199
12.93359375,0.5551992420443563,-2.5023596073289402,0.13389656511566095,8.559602040822284,-0.17822665533026782
12.9375,-2.7123057625785396,3.0833791597283042,6.77237335506892,29.500724600329068,0.06682484918841168
12.94140625,1.6650128833163367,-2.628907943994847,0.33132471714062417,13.137652420383207,0.43805457085697797
12.9453125,-2.762543591580515,7.310836475040187,10.375879393302082,-3.9610582999106185,-0.2772971098251034
12.94921875,-5.999417937703379,1.226382862568733,0.899093931453983,-16.014510248052925,0.4711532387881542
12.953125,-2.072717490330218,0.7694897422072222,-0.33557391304807416,-31.558691428135006,0.2670193866457021
12.95703125,3.7722440043116774,-0.5436715471051037,4.613897464946903,35.3280271506512,-0.17795773773424492
12.9609375,4.5342261528399685,10.092724964060771,-6.167865973571438,-19.884958465690296,-1.0411747164229859
12.96484375,10.146102707147932,1.6452527843638416,5.8100028302853435,20.256078235053746,-0.43028809217461633
12.96875,1.096682448528743,-3.0121863090416285,6.040292294474305,41.7666244546338,0.11067404254948365
12.97265625,-3.8018235365830306,-0.06488130242317933,-1.9179902237786264,-14.84467320492018,0.015917362081362792
12.9765625,-1.4568058596225333,-0.6393896713565673,-5.983233698562842,-12.933815777833408,0.07689602481081087
12.98046875,-5.59191398605274,1.1272834557032145,3.414838320903055,-12.332212543462806,-0.039091633565593566
12.984375,0.8482474661336811,0.9046491885246447,1.4564399837291377,3.427137732244258,0.9642186489881974
12.98828125,-1.6839019410351093,-3.7086261365704773,-2.8618432590319673,-42.63447077091812,-1.5361276580336827
12.9921875,-2.512323720470228,-0.7952139725031665,2.7069485565134257,-30.84323878951085,0.8878852838611079
12.99609375,3.912378512193618,2.7915739903053556,-2.2957550837894116,-0.12606752184086822,-0.41591933268919795
13.0,-4.793488414107207,4.1722194922042615,-4.640966194565262,15.730640021723227,-1.307812935280456
13.00390625,-4.581694637126178,-0.005276357949115589,-5.283138180784851,-2.180826147091807,0.044662792374654724
13.0078125,1.870271225509326,1.6265670546736306,-3.677324936044612,51.955568219455124,1.3302856038001434
13.01171875,-1.6942807895066785,0.7222588280015179,1.5443065262802365,0.6608346917312282,0.5553069487732456
13.015625,0.1924018105872619,-1.947649088428487,1.53870310606025,30.59287045441699,-0.41365677813089186
13.01953125,-5.433833448455903,-0.06878245251088061,9.91117783135002,27.567340470442083,0.9206629998271957
13.0234375,5.889534546990334,-0.2848880269931381,7.437543934344903,-52.74879591989684,-0.6928418142052244
13.02734375,-1.2383122036056133,4.298271022955748,6.99950124821046,-14.803077671323567,0.48828234406013016
13.03125,1.84871801288561,-2.3095076237312244,4.554627888460935,5.690782647970812,-0.4096739424682425
13.03515625,-3.5938165358358125,0.8587707934766227,10.38862714528152,-10.964756911032977,-0.37219946981562496
13.0390625,-4.562136454715364,1.1791723188210774,2.3926169746502404,-39.10878832936437,0.6087974332317576
13.04296875,0.5759193417870769,1.0642909635120699,-0.5749177370807423,-14.978491621475824,-0.24260150087701882
13.046875,9.968236303245344,-1.623968456663412,-2.1392021604512643,-0.8821426166931499,0.10123508877920777
13.05078125,-5.745402447482198,0.3105987602204596,3.0507526435904837,12.401180424496975,-0.06494404507793673
13.0546875,-3.4572800868316587,-1.0705814180188524,2.348174579959127,30.531349979675582,0.2308562433094876
13.05859375,-4.003300631823853,3.8016387553467164,-7.480476323450524,35.51098704723279,-0.8009597411127884
13.0625,0.011017927844256606,3.6153974356945113,0.44087571931525593,9.884724248132745,0.7857154443428445
13.06640625,0.6384398888881662,-2.7425142152763513,-4.079583797329222,24.408450689880794,0.7014060368520377
13.0703125,-1.663953047324066,-1.7328259885802735,-7.0150544620747075,-11.605991492422735,0.19828259489932
13.07421875,-5.852186293863143,3.4925376543329607,-8.376381498880544,2.5512512676289347,-0.20724796558633493
13.078125,-3.0799907955428063,-3.162801848948832,-0.3085289364120052,-14.89211518102053,-0.3713498406754576
13.08203125,-0.5380223048537406,1.1826710756362293,1.9738274905520456,-24.462214487310206,-0.3899856977021444
13.0859375,-1.2451025527655515,3.7146006439550696,-0.8830497728093656,-20.371043597638817,0.19419727904915007
13.08984375,2.9207301801152474,1.9135497189233521,-5.612668823948635,8.293439140643171,0.27618532332422585
13.09375,-2.4309941595822346,-3.1874640417650024,-1.5575172197869303,2.5897616816532856,-0.11660806734073889
13.09765625,2.7240272312158718,6.109349718234374,-4.214617827524739,28.226582121016136,0.470608322028298
13.1015625,-5.101374366268152,3.4688656421871027,5.352935173974552,13.955987769622864,0.0930849228326776
13.10546875,3.0178780675360883,4.295447150905871,8.108884927020057,-12.501948499102939,0.22514783020126672
13.109375,6.58206327929558,-3.174930321694002,5.032622107145274,1.2940885303628606,0.6675703301312884
13.11328125,-1.1194058804924625,-3.6115719614942847,2.914353345180404,-10.265338258199199,-0.1602375211196358
13.1171875,4.351486958348163,-1.093233410671249,-0.0485517018024586,-4.994066128545424,-0.18434287228195803
13.12109375,2.5496690974099017,-5.849002433538221,6.042053878191442,-20.724436834018213,-0.4605783072677363
13.125,6.003472662196219,-0.626754578207633,5.010137937477913,-28.754937317623497,0.03648423916249027
13.12890625,2.342175478983532,-2.4513901850674396,-2.5715986981320773,-5.735324021209049,-0.3715082846711698
13.1328125,0.015160597488795684,-1.2911931534822942,5.522254304529368,9.224729171089344,-0.38776676475381233
13.13671875,4.637804367813637,-3.5243042603718546,-1.570044572987854,11.706349666340667,0.32350651674796177
13.140625,2.2038189856478527,1.4582347506022812,-0.5778482371397714,21.823900946440908,0.1847134717580724
13.14453125,-1.235620489131182,-3.484434190096989,0.06384944574918561,-0.07386499712777983,0.03435009369061537
13.1484375,-0.9244531089136963,-4.583797417075784,5.4784156348865585,3.5568568714886055,-0.5317942913592149
13.15234375,-1.4980123860658607,6.82653037804303,-7.36110623598106,3.633436286909574,-0.4609723531655395
13.15625,4.279784974094357,-2.5378581143435714,-3.538319774169247,-6.9665502716198615,-0.8565871901910066
13.16015625,-4.413659635817494,2.625277803934604,-7.677572242894706,21.30475091811065,-0.10928574590435748
13.1640625,-3.8832654182378143,2.272459671844853,0.2218610860559056,-1.0765822317272127,-0.4311824524447903
13.16796875,9.079862245859202,0.6914402399051716,3.148898835869513,-28.581130210669365,-0.4411789151011488
13.171875,-3.3409114800950968,0.5419428794514114,4.06402561016306,-26.60384625308176,0.6082537093840644
13.17578125,0.8198601527359812,-3.35515079385579,-0.12710056172125195,-5.983268851655972,0.3449631503829765
13.1796875,-0.06513031125888673,-1.4352958543565077,0.2054916963138163,14.63150704358241,0.23971497764957195
13.18359375,7.215371720757838,-0.26914990948556416,-1.052811140641841,10.014751082101764,-0.12350153762086472
13.1875,0.9134980879414999,-0.5832035944555879,2.0252166375659364,16.482642893386235,0.6023465216862107
13.19140625,2.540237243898495,-0.5061563301601462,3.5667712717347193,39.01682474495017,-0.25335486107727256
13.1953125,-8.092588030834802,-1.4692125383333838,-1.7251595121376546,2.05219000371795,0.33650303634266554
13.19921875,3.0987750434074757,0.10284392286554891,-1.4988802255063014,-0.6737550173582765,0.004569691595342685
13.203125,-0.9614222495206938,4.315735118235588,2.7778914041458647,-11.531343664906135,0.7476782336298092
13.20703125,2.3099497240461013,-5.366125212159482,11.03096168071913,1.559568170223816,-0.0200806540947258
13.2109375,0.8988938840440065,-3.4731699044280298,2.471622407264664,-22.196142033513723,-0.005990410703960797
13.21484375,4.036382676946019,1.95570924527673,-2.8627196860379067,-1.316161268242686,-0.28474171969657125
13.21875,2.9038955341458683,-2.7173287702475974,1.2882928368006539,-6.479545940525568,-0.4388980793691526
13.22265625,6.847286837659538,-3.3453235865759092,-1.0282095659499044,-2.4326208790120223,0.28844904631030044
13.2265625,-0.17355042691559694,-2.67436459824334,3.452545837069083,3.847409154309532,0.6752942370870003
13.23046875,-3.171358032423151,0.8370686331885426,-2.4294792835751102,6.22491621857558,-0.3061446298798809
13.234375,-2.773608502927448,-4.006262512100123,-0.4712708758072994,14.940072882635539,-1.0380842957435723
13.23828125,4.311707934010724,-0.7927069257487228,8.398623295273326,26.46802145690483,-0.05296512344340897
13.2421875,2.573869139713431,2.43454228481762,6.725077880880635,18.53606899626711,-0.15591285823981946
13.24609375,1.8523423885325052,0.759212842908443,0.6900863120226641,-9.416790624279821,0.7671787932804865
13.25,-9.947695678182614,3.6218979424657896,-7.914188781846096,30.30985037897888,0.5777792187569984
13.25390625,1.402044261457104,2.6928924286451146,-0.2940315050292148,15.646410278073695,-0.01584224998639066
13.2578125,-1.336071356899502,-1.7520761979080894,-6.673668994775909,-8.036705632911282,-0.07356147786984588
13.26171875,2.3600967466735923,-2.7112203969656474,0.20732347659938943,-17.761539498060703,0.0817390854495338
13.265625,-1.2270502601246824,4.610995421691192,-5.872631630982745,-4.441692996315884,0.3833240669992443
13.26953125,-2.63111281461333,-2.0850777542552663,0.6039564971613646,-19.241485976241062,-0.35403710419914236
13.2734375,3.5088544967298083,-1.671913071162672,-0.5536617983903636,9.446819549545431,0.16426335145540485
13.27734375,-1.6948250716783901,-5.2575953921878815,-4.7249225746429655,-20.553103565344735,0.17432875375312615
13.28125,0.9233188474310682,-3.958356265537809,2.1553647200476806,-16.216621644445265,-0.04278382636297261
13.28515625,1.9157154798417726,-0.5974659739854175,-2.638937080708327,-1.421222385810868,0.26412741007364715
13.2890625,-1.500746685778224,-0.5523851936292066,1.892114287174011,25.887037865987516,-0.49509825190251056
13.29296875,5.284880518202881,-5.895806348624338,1.1966851350142027,2.3301096273236594,-0.3504834838658197
13.296875,2.096308380711549,2.363262660876841,8.212563990628036,0.7013379331227387,0.22507686308088262
13.30078125,-3.731233069270143,-0.4183017340849603,5.6984816338433255,-1.0988893557624717,0.02843970339872797
13.3046875,-1.1610468632916289,0.04997936301997288,5.51514402666459,4.303783251344395,-1.43762893733396
13.30859375,-0.36615492907569064,-0.9546861669672372,-3.2244658282148193,1.7371462757272962,0.18459839869994485
13.3125,-2.083986617379873,-0.9622682120045097,4.727570681590427,21.59015099355439,-0.049579377891942854
13.31640625,2.5624571868047,1.1540983338876794,-3.0862214695009205,13.13885688538625,0.8408332749914266
13.3203125,5.400185932190008,-0.4463351766279803,-2.1770004781870513,17.85043939209831,0.549661152269185
13.32421875,-5.442757974838897,-3.640856460709503,4.0750082704164505,25.421284611607895,-0.19291459206244074
13.328125,-3.381729278854221,4.848140678718557,-4.919858829263902,12.490089230118757,-0.42203559017584363
13.33203125,-0.5109536576208968,-7.233351421214567,-2.8168737669456525,-4.4264208929331055,-0.05293574715417833
13.3359375,-2.653747479276413,1.3211032818912443,-5.201478618781651,6.085134825896065,0.06971054108637113
13.33984375,0.7078838990152592,-0.23546675023307256,-9.287359865845863,-15.492521470718646,-0.7524217573058799
13.34375,8.906232997290056,4.539783310608325,1.1680686085083343,-11.514259336507667,-0.29687512356564144
13.34765625,-2.1537915281928464,-4.1258696057321655,-5.087405359289202,-1.6014621718467126,0.1701710111648272
13.3515625,6.398632162832217,2.0627255608704407,-4.510760119285878,-26.428388299046482,-0.06380067468485333
13.35546875,-3.376633211757986,-1.019826856935416,-5.596677995445021,-15.452224482228276,-0.1388236769909391
13.359375,-2.254017460131839,-0.04382998179613511,-1.5733835939616694,-3.322350899944353,-0.5901194351843433
13.36328125,3.6755003672697586,-0.6920415621048511,1.1843894151779808,11.924341609370128,0.14086484845670197
13.3671875,-0.585524355830055,5.546017127447373,1.7517820884405513,15.032780913656865,-0.04358475610886885
13.37109375,3.137357261459816,-1.3525654158673215,2.4817765026841894,-5.52970176276995,-0.9685163600220533
13.375,-4.594493546978477,-2.6636418165760847,7.414437026260288,3.0376897047261906,-0.7099000504313764
13.37890625,-0.3886743845766439,0.687210714088235,4.453207076908687,-1.4714019759408945,0.5778457318380402
13.3828125,-0.8932256887600049,4.505259026800877,5.509671788906871,-1.2204328914866256,-0.6804866986328071
13.38671875,-2.400817337345788,1.7690606765465087,-1.513506009036691,3.206977172120167,1.4054917911184888
13.390625,-0.4652393853082654,5.184084395451249,1.09943825970664,-17.711072754088807,0.23562798910622088
13.39453125,-3.762854536265331,-2.435686926857899,4.435156819202922,-12.313090043126426,0.5291428440787568
13.3984375,-2.8038874979243347,0.6574751642526586,13.692617900062253,-56.00264906315712,-0.050670385498344836
13.40234375,-3.2811355921910805,-0.3295080951042099,4.776768706446268,-20.85792823321279,0.5585297001388798
13.40625,6.339498062515418,-0.34260561686826096,-3.6842534451016,34.71987253248191,0.14484806138086223
13.41015625,0.3121928840954751,-2.206016071363708,-2.431702973773681,-17.00054202222205,0.3205323612396295
13.4140625,-7.672957374572282,2.7670586156556616,-0.059373730821280835,26.791140192913726,-0.7217194446829208
13.41796875,1.2979342170490034,0.6274398697727804,-1.6322332443746383,21.59642425740043,-0.295912917725112
13.421875,6.960952706352457,1.423768857428171,-4.732806679675678,39.18110807175481,0.2751397940158029
13.42578125,-4.138102087466608,1.7105394962632947,-2.5546253175150255,15.739249001018997,-0.5625747718539476
13.4296875,1.6515970329926097,-0.0633536910998211,-3.4172925584545255,3.996989344559026,-0.6099772742645456
13.43359375,0.876300430036019,-2.6817393585882874,-6.047276825113016,-7.416205621664433,-0.30246513501995387
13.4375,0.07036714118101173,4.949111508030798,-2.5159593278028427,-14.390159182459241,-0.3295865101600703
13.44140625,-1.0696554136021161,-1.5227516753660493,-1.2851250013351425,-26.814630012646912,-0.040632980387000264
13.4453125,-6.392319167082627,2.3100896900724575,3.7850771951169735,-14.452618746292169,0.7354586718463306
13.44921875,0.15308594374069423,-1.6525234991526083,-6.8938421067243985,5.400234481279963,0.0702168835587053
13.453125,-3.2193290302962456,1.0380443363837477,2.330877564132377,9.452996605598898,0.3280634766733254
13.45703125,2.8698271154735764,-2.4185477355410345,-0.07635234635904764,16.820326934735355,0.4103155238097227
13.4609375,2.404071127233356,0.10061240687960774,-1.6125947505635718,3.713097187864628,-0.7674383583109401
13.46484375,1.6743576008263141,-1.6649962506641447,0.4496217951026531,-18.37045538639366,0.566639197016737
13.46875,2.770840357712809,-5.273103480160859,0.747095390166264,-3.396407615980749,-0.13137788446193363
13.47265625,-2.163099356166397,-3.9249951909623593,-4.305827528927931,28.055664054254624,-0.19681668898519739
13.4765625,1.1318111336689947,3.1938123905655607,-5.847785029108666,-39.486819587257706,-0.07633390060690515
13.48046875,2.2790128869821396,0.9229791130082803,1.6017320824168118,-11.003619584664293,-0.06190072273705279
13.484375,1.5401374406366688,1.2910786104122636,5.994773823549179,-6.848740902749717,0.3325684199790044
